Step,Value
20480,310.79998779296875
40960,281.3999938964844
60416,289.79998779296875
80896,302.3999938964844
100352,357.0
120832,407.3999938964844
140288,331.79998779296875
160768,369.6000061035156
180224,285.6000061035156
200704,441.0
220160,428.3999938964844
240640,436.79998779296875
260096,403.20001220703125
280576,390.6000061035156
300032,495.6000061035156
320512,533.4000244140625
340992,445.20001220703125
360448,478.79998779296875
380928,487.20001220703125
400384,508.20001220703125
420864,547.7999877929688
440320,653.0
460800,634.2000122070312
480256,644.5999755859375
500736,621.5999755859375
520192,718.2000122070312
540672,688.7999877929688
560128,676.2000122070312
580608,734.7999877929688
600064,718.2000122070312
620544,766.4000244140625
640000,707.5999755859375
660480,703.4000244140625
680960,777.0
700416,823.2000122070312
720896,766.4000244140625
740352,953.4000244140625
760832,756.0
780288,758.0
800768,756.0
820224,766.4000244140625
840704,814.7999877929688
860160,724.4000244140625
880640,848.4000244140625
900096,726.5999755859375
920576,718.2000122070312
940032,751.7999877929688
960512,823.0
980992,877.5999755859375
1000448,829.4000244140625
1020928,835.7999877929688
1040384,841.5999755859375
1060864,951.0
1080320,1195.800048828125
1100800,969.2000122070312
1120256,925.0
1140736,900.0
1160192,881.4000244140625
1180672,1476.0
1200128,902.4000244140625
1220608,1338.4000244140625
1240064,854.2000122070312
1260544,927.0
1280000,799.2000122070312
1300480,931.0
1320960,1179.0
1340416,1555.199951171875
1360896,1615.5999755859375
1380352,1819.199951171875
1400832,1943.800048828125
1420288,2468.199951171875
1440768,2004.4000244140625
1460224,1414.0
1480704,1531.800048828125
1500160,1915.800048828125
1520640,1897.0
1540096,1867.5999755859375
1560576,2338.0
1580032,1858.4000244140625
1600512,2510.199951171875
1620992,2204.800048828125
1640448,2056.800048828125
1660928,1661.800048828125
1680384,1808.4000244140625
1700864,1682.0
1720320,1838.800048828125
1740800,2479.800048828125
1760256,2337.39990234375
1780736,1682.199951171875
1800192,1905.4000244140625
1820672,1822.0
1840128,2234.60009765625
1860608,1930.5999755859375
1880064,2325.39990234375
1900544,1802.800048828125
1920000,2380.0
1940480,1769.4000244140625
1960960,2415.39990234375
1980416,2992.0
2000896,1598.199951171875
2020352,1675.5999755859375
2040832,2377.60009765625
2060288,2180.39990234375
2080768,2560.0
2100224,1976.800048828125
2120704,2217.39990234375
2140160,975.2000122070312
2160640,1840.199951171875
2180096,1235.5999755859375
2200576,1987.5999755859375
2220032,1618.0
2240512,1966.5999755859375
2260992,2188.800048828125
2280448,2385.60009765625
2300928,2555.800048828125
2320384,2009.0
2340864,2359.0
2360320,1784.199951171875
2380800,1628.4000244140625
2400256,2556.0
2420736,2510.60009765625
2440192,2501.0
2460672,2973.800048828125
2480128,3011.60009765625
