Step,Value
20480,-19.600000381469727
40960,-20.200000762939453
61440,-19.799999237060547
81920,-20.200000762939453
102400,-19.399999618530273
122880,-19.799999237060547
143360,-20.799999237060547
163840,-20.0
180224,-20.399999618530273
200704,-20.0
221184,-20.200000762939453
241664,-19.200000762939453
262144,-18.799999237060547
282624,-19.200000762939453
303104,-20.0
323584,-18.399999618530273
344064,-16.799999237060547
360448,-17.399999618530273
380928,-18.799999237060547
401408,-17.200000762939453
421888,-15.399999618530273
442368,-14.600000381469727
462848,-16.799999237060547
483328,-11.800000190734863
503808,-10.800000190734863
520192,-12.199999809265137
540672,-14.600000381469727
561152,-10.199999809265137
581632,-13.0
602112,-10.800000190734863
622592,-10.600000381469727
643072,-11.800000190734863
663552,-9.600000381469727
684032,-12.0
700416,-5.0
720896,-5.400000095367432
741376,-4.0
761856,0.20000000298023224
782336,0.0
802816,-0.4000000059604645
823296,1.7999999523162842
843776,3.0
860160,0.4000000059604645
880640,-0.6000000238418579
901120,2.799999952316284
921600,5.599999904632568
942080,2.0
962560,3.0
983040,5.599999904632568
1003520,8.600000381469727
1024000,5.400000095367432
1040384,8.399999618530273
1060864,6.0
1081344,8.399999618530273
1101824,5.599999904632568
1122304,7.400000095367432
1142784,8.800000190734863
1163264,11.199999809265137
1183744,9.399999618530273
1200128,9.800000190734863
1220608,13.0
1241088,10.800000190734863
1261568,11.600000381469727
1282048,12.199999809265137
1302528,12.0
1323008,13.0
1343488,13.600000381469727
1363968,15.199999809265137
1380352,19.799999237060547
1400832,17.200000762939453
1421312,14.0
1441792,15.600000381469727
1462272,19.0
1482752,14.800000190734863
1503232,18.399999618530273
1523712,17.799999237060547
1540096,17.399999618530273
1560576,17.799999237060547
1581056,17.0
1601536,16.799999237060547
1622016,18.399999618530273
1642496,16.0
1662976,16.799999237060547
1683456,17.399999618530273
1703936,17.200000762939453
1720320,18.799999237060547
1740800,17.200000762939453
1761280,18.799999237060547
1781760,17.200000762939453
1802240,17.799999237060547
1822720,18.399999618530273
1843200,17.399999618530273
1863680,19.600000381469727
1880064,18.799999237060547
1900544,20.399999618530273
1921024,17.200000762939453
1941504,18.799999237060547
1961984,17.799999237060547
1982464,20.0
2002944,19.200000762939453
2023424,19.799999237060547
2043904,18.600000381469727
2060288,19.600000381469727
2080768,18.399999618530273
2101248,20.200000762939453
2121728,18.200000762939453
2142208,18.399999618530273
2162688,20.0
2183168,18.799999237060547
2203648,20.399999618530273
2220032,19.600000381469727
2240512,18.399999618530273
2260992,20.200000762939453
2281472,19.200000762939453
2301952,18.600000381469727
2322432,19.0
2342912,19.0
2363392,20.200000762939453
2383872,19.200000762939453
2400256,20.399999618530273
2420736,19.799999237060547
2441216,20.0
2461696,19.799999237060547
2482176,20.600000381469727
2502656,20.600000381469727
2523136,20.399999618530273
2543616,20.399999618530273
2560000,20.0
2580480,20.0
2600960,20.600000381469727
2621440,20.0
2641920,19.600000381469727
2662400,20.0
2682880,20.399999618530273
2703360,20.600000381469727
2723840,20.799999237060547
2740224,21.0
2760704,20.799999237060547
2781184,20.200000762939453
2801664,20.799999237060547
2822144,20.799999237060547
2842624,20.799999237060547
2863104,21.0
2883584,21.0
2904064,20.600000381469727
2920448,20.799999237060547
2940928,20.200000762939453
2961408,20.799999237060547
2981888,21.0
3002368,21.0
3022848,20.799999237060547
3043328,20.799999237060547
3063808,21.0
3080192,21.0
3100672,20.600000381469727
3121152,20.799999237060547
3141632,20.399999618530273
3162112,20.799999237060547
3182592,20.600000381469727
3203072,20.600000381469727
3223552,20.799999237060547
3244032,18.600000381469727
3260416,20.799999237060547
3280896,20.399999618530273
3301376,20.200000762939453
3321856,21.0
