Step,Value
20480,396.0
40960,457.6000061035156
60416,404.79998779296875
80896,431.20001220703125
100352,343.20001220703125
120832,457.6000061035156
140288,522.4000244140625
160768,476.79998779296875
180224,591.2000122070312
200704,537.5999755859375
220160,387.20001220703125
240640,628.0
260096,640.0
280576,352.0
300032,492.79998779296875
320512,440.0
340992,466.3999938964844
360448,480.0
380928,620.0
400384,281.6000061035156
420864,556.7999877929688
440320,413.6000061035156
460800,484.0
480256,572.0
500736,656.7999877929688
520192,523.2000122070312
540672,528.0
560128,545.5999755859375
580608,502.3999938964844
600064,457.6000061035156
620544,440.0
640000,492.79998779296875
660480,467.20001220703125
680960,612.7999877929688
700416,536.7999877929688
720896,519.2000122070312
740352,448.79998779296875
760832,448.79998779296875
780288,610.4000244140625
800768,422.3999938964844
820224,545.5999755859375
840704,668.0
860160,476.79998779296875
880640,634.4000244140625
900096,758.4000244140625
920576,680.7999877929688
940032,578.4000244140625
960512,501.6000061035156
980992,683.2000122070312
1000448,702.4000244140625
1020928,707.2000122070312
1040384,616.7999877929688
1060864,635.2000122070312
1080320,632.0
1100800,598.4000244140625
1120256,519.2000122070312
1140736,645.5999755859375
1160192,464.0
1180672,664.7999877929688
1200128,648.0
1220608,441.6000061035156
1240064,535.2000122070312
1260544,519.2000122070312
1280000,584.0
1300480,580.7999877929688
1320960,658.4000244140625
1340416,665.5999755859375
1360896,413.6000061035156
1380352,554.4000244140625
1400832,601.5999755859375
1420288,584.0
1440768,664.7999877929688
1460224,668.0
1480704,589.5999755859375
1500160,614.4000244140625
1520640,484.0
1540096,545.5999755859375
1560576,700.7999877929688
1580032,637.5999755859375
1600512,737.5999755859375
1620992,693.5999755859375
1640448,592.7999877929688
1660928,624.7999877929688
1680384,572.7999877929688
1700864,728.0
1720320,660.7999877929688
1740800,720.7999877929688
1760256,842.4000244140625
1780736,635.2000122070312
1800192,833.5999755859375
1820672,1025.5999755859375
1840128,768.7999877929688
1860608,912.7999877929688
1880064,794.4000244140625
1900544,769.5999755859375
1920000,766.4000244140625
1940480,749.5999755859375
1960960,692.7999877929688
1980416,728.7999877929688
2000896,883.2000122070312
2020352,601.5999755859375
2040832,589.5999755859375
2060288,856.0
2080768,778.4000244140625
2100224,579.2000122070312
2120704,685.5999755859375
2140160,872.0
2160640,824.0
2180096,832.7999877929688
2200576,744.0
2220032,663.2000122070312
2240512,948.0
2260992,759.2000122070312
2280448,842.4000244140625
2300928,589.5999755859375
2320384,843.2000122070312
2340864,563.2000122070312
2360320,475.20001220703125
2380800,1099.199951171875
2400256,672.7999877929688
2420736,720.0
2440192,682.4000244140625
2460672,901.5999755859375
2480128,1047.199951171875
2500608,1267.199951171875
2520064,826.4000244140625
2540544,959.2000122070312
2560000,844.0
2580480,871.2000122070312
2600960,724.0
2620416,1005.5999755859375
2640896,747.2000122070312
2660352,842.4000244140625
2680832,1024.800048828125
2700288,880.7999877929688
2720768,1082.4000244140625
2740224,1053.5999755859375
2760704,1092.0
2780160,827.2000122070312
2800640,1280.800048828125
2820096,1130.4000244140625
2840576,1140.800048828125
2860032,1044.0
2880512,986.4000244140625
2900992,1032.0
2920448,1050.4000244140625
2940928,1276.0
2960384,986.4000244140625
2980864,1170.4000244140625
3000320,1101.5999755859375
3020800,1411.199951171875
3040256,1237.5999755859375
3060736,1326.4000244140625
3080192,1540.800048828125
3100672,1000.7999877929688
3120128,1480.800048828125
3140608,1207.199951171875
3160064,1258.4000244140625
3180544,1377.5999755859375
3200000,1274.4000244140625
3220480,1273.5999755859375
3240960,1092.0
3260416,1506.4000244140625
3280896,1479.199951171875
3300352,968.0
3320832,1906.4000244140625
3340288,1315.199951171875
3360768,1120.800048828125
3380224,1149.5999755859375
3400704,1220.0
3420160,1102.4000244140625
3440640,1188.0
3460096,1452.800048828125
3480576,1276.0
3500032,1761.5999755859375
3520512,1322.4000244140625
3540992,1724.800048828125
3560448,1633.5999755859375
3580928,1496.800048828125
3600384,2115.199951171875
3620864,1670.4000244140625
3640320,1549.5999755859375
3660800,1414.4000244140625
3680256,1342.4000244140625
3700736,1063.199951171875
3720192,1329.5999755859375
3740672,1276.800048828125
3760128,1517.5999755859375
3780608,1120.800048828125
3800064,996.0
3820544,1219.199951171875
3840000,1264.0
3860480,1508.0
3880960,1876.800048828125
3900416,1528.800048828125
3920896,1310.4000244140625
3940352,1370.4000244140625
3960832,1349.5999755859375
3980288,1296.0
4000768,1362.4000244140625
4020224,1955.199951171875
4040704,1210.4000244140625
4060160,1488.0
4080640,1264.0
4100096,1608.800048828125
4120576,1334.4000244140625
4140032,1501.5999755859375
4160512,1713.5999755859375
4180992,2371.199951171875
4200448,1380.800048828125
4220928,1994.800048828125
4240384,1604.0
4260864,1167.199951171875
4280320,1264.0
4300800,1207.199951171875
4320256,1547.199951171875
4340736,1571.199951171875
4360192,1574.4000244140625
4380672,1924.0
4400128,1652.800048828125
4420608,1274.4000244140625
4440064,2484.800048828125
4460544,1616.800048828125
4480000,1209.5999755859375
4500480,2202.39990234375
4520960,1704.0
4540416,1393.5999755859375
4560896,1178.4000244140625
4580352,2352.0
4600832,1791.199951171875
4620288,1261.5999755859375
4640768,2900.800048828125
4660224,1984.0
4680704,2067.199951171875
4700160,1941.5999755859375
4720640,1726.4000244140625
4740096,2392.800048828125
4760576,1589.5999755859375
4780032,2901.199951171875
4800512,2160.800048828125
4820992,2061.60009765625
4840448,1793.5999755859375
4860928,2059.199951171875
4880384,1900.800048828125
4900864,1532.0
4920320,1627.199951171875
4940800,1860.800048828125
4960256,2421.60009765625
4980736,2080.800048828125
5000192,1380.0
5020672,1793.5999755859375
5040128,1285.5999755859375
5060608,1751.199951171875
5080064,1734.4000244140625
5100544,1716.0
5120000,2267.199951171875
