Step,Value
20480,-295.20001220703125
40960,-3.5999999046325684
60416,-18.399999618530273
80896,-25.0
100352,-6.800000190734863
120832,-6.800000190734863
140288,0.0
160768,-3.5999999046325684
180224,-28.399999618530273
200704,-4.199999809265137
220160,-4.400000095367432
240640,-7.599999904632568
260096,-3.0
280576,-5.199999809265137
300032,-11.399999618530273
320512,0.0
340992,0.0
360448,0.0
380928,-9.399999618530273
400384,-87.0
420864,-19.399999618530273
440320,-14.0
460800,0.0
480256,-2.5999999046325684
500736,-5.400000095367432
520192,0.0
540672,-62.20000076293945
560128,-2.0
580608,-10.800000190734863
600064,-42.20000076293945
620544,-13.800000190734863
640000,-28.799999237060547
660480,-42.79999923706055
680960,-12.800000190734863
700416,-6.199999809265137
720896,-1.2000000476837158
740352,0.0
760832,-9.399999618530273
780288,-22.200000762939453
800768,-1.7999999523162842
820224,-16.399999618530273
840704,-86.5999984741211
860160,-14.600000381469727
880640,-12.800000190734863
900096,-5.199999809265137
920576,-11.600000381469727
940032,-13.399999618530273
960512,-3.200000047683716
980992,-5.199999809265137
1000448,-11.800000190734863
1020928,-15.399999618530273
1040384,-24.0
1060864,-1.7999999523162842
1080320,-6.0
1100800,-6.0
1120256,-9.0
1140736,-4.199999809265137
1160192,-17.200000762939453
1180672,0.0
1200128,-3.5999999046325684
1220608,-4.599999904632568
1240064,-33.599998474121094
1260544,-48.400001525878906
1280000,-6.400000095367432
1300480,-113.80000305175781
1320960,0.0
1340416,-43.599998474121094
1360896,0.0
1380352,-22.399999618530273
1400832,-1.0
1420288,0.0
1440768,-2.799999952316284
1460224,-13.0
1480704,0.0
1500160,-24.799999237060547
1520640,0.0
1540096,0.0
1560576,0.0
1580032,-5.199999809265137
1600512,-23.399999618530273
1620992,-165.1999969482422
1640448,0.0
1660928,-12.0
1680384,-7.0
1700864,-6.599999904632568
1720320,-16.399999618530273
1740800,-22.799999237060547
1760256,-0.800000011920929
1780736,-106.5999984741211
1800192,-8.600000381469727
1820672,-20.0
1840128,0.0
1860608,-4.400000095367432
1880064,0.0
1900544,0.0
1920000,0.0
1940480,-12.199999809265137
1960960,-4.800000190734863
1980416,-10.0
2000896,-8.199999809265137
2020352,0.0
2040832,-4.800000190734863
2060288,-5.599999904632568
2080768,-1.2000000476837158
2100224,0.0
2120704,-136.39999389648438
2140160,0.0
2160640,-40.0
2180096,-70.0
2200576,-3.0
2220032,0.0
2240512,-6.599999904632568
2260992,0.0
2280448,-12.600000381469727
2300928,-80.0
2320384,-8.800000190734863
2340864,-20.0
2360320,-40.20000076293945
2380800,0.0
2400256,-20.0
2420736,-20.0
2440192,0.0
2460672,-3.0
2480128,0.0
2500608,-3.4000000953674316
2520064,-22.0
2540544,-5.599999904632568
2560000,0.0
2580480,0.0
2600960,-3.799999952316284
2620416,0.0
2640896,-3.0
2660352,0.0
2680832,-5.599999904632568
2700288,0.0
2720768,-26.399999618530273
2740224,-1.0
2760704,0.0
2780160,0.0
2800640,0.0
2820096,0.0
2840576,-2.4000000953674316
2860032,0.0
2880512,0.0
2900992,0.0
2920448,0.0
2940928,0.0
2960384,-5.199999809265137
2980864,-45.20000076293945
3000320,-4.800000190734863
3020800,0.0
3040256,0.0
3060736,-8.800000190734863
3080192,0.0
3100672,0.0
3120128,-7.199999809265137
3140608,-13.0
3160064,-4.800000190734863
3180544,0.0
3200000,0.0
3220480,0.0
3240960,0.0
3260416,-20.0
3280896,-20.0
3300352,0.0
3320832,-20.0
3340288,-2.4000000953674316
3360768,-60.0
3380224,0.0
3400704,-60.20000076293945
3420160,-9.0
3440640,-40.0
3460096,-160.0
3480576,-60.0
3500032,-4.800000190734863
3520512,-8.0
3540992,-106.4000015258789
3560448,-14.199999809265137
3580928,0.0
3600384,0.0
3620864,-80.0
3640320,-20.0
3660800,0.0
3680256,0.0
3700736,0.0
3720192,-46.79999923706055
3740672,0.0
3760128,-203.39999389648438
3780608,-80.0
3800064,-4.0
3820544,-40.0
3840000,0.0
3860480,-20.0
3880960,0.0
3900416,0.0
3920896,0.0
3940352,-6.199999809265137
3960832,0.0
3980288,0.0
4000768,-4.199999809265137
4020224,0.0
4040704,-20.0
4060160,0.0
4080640,0.0
4100096,0.0
4120576,-40.0
4140032,0.0
4160512,0.0
4180992,0.0
4200448,0.0
4220928,0.0
4240384,0.0
4260864,0.0
4280320,0.0
4300800,0.0
4320256,0.0
4340736,-20.0
4360192,0.0
4380672,-4.800000190734863
4400128,0.0
4420608,0.0
4440064,0.0
4460544,0.0
4480000,0.0
4500480,0.0
4520960,0.0
4540416,0.0
4560896,0.0
4580352,0.0
4600832,0.0
4620288,0.0
4640768,0.0
4660224,0.0
4680704,0.0
4700160,0.0
4720640,0.0
4740096,0.0
4760576,0.0
4780032,0.0
4800512,-5.199999809265137
4820992,0.0
4840448,0.0
4860928,0.0
4880384,0.0
4900864,0.0
4920320,0.0
4940800,0.0
4960256,0.0
4980736,0.0
5000192,0.0
