Step,Value
20480,388.0
40960,466.3999938964844
60416,547.2000122070312
80896,360.79998779296875
100352,494.3999938964844
120832,492.79998779296875
140288,396.0
160768,360.79998779296875
180224,460.79998779296875
200704,538.4000244140625
220160,369.6000061035156
240640,519.2000122070312
260096,519.2000122070312
280576,634.4000244140625
300032,563.2000122070312
320512,448.79998779296875
340992,593.5999755859375
360448,554.4000244140625
380928,413.6000061035156
400384,536.7999877929688
420864,440.0
440320,448.79998779296875
460800,554.4000244140625
480256,494.3999938964844
500736,457.6000061035156
520192,655.2000122070312
540672,717.5999755859375
560128,572.7999877929688
580608,475.20001220703125
600064,576.0
620544,734.4000244140625
640000,568.7999877929688
660480,815.2000122070312
680960,600.0
700416,590.4000244140625
720896,691.2000122070312
740352,692.0
760832,541.5999755859375
780288,694.4000244140625
800768,603.2000122070312
820224,685.5999755859375
840704,585.5999755859375
860160,554.4000244140625
880640,735.2000122070312
900096,688.7999877929688
920576,588.7999877929688
940032,719.2000122070312
960512,646.4000244140625
980992,640.0
1000448,794.4000244140625
1020928,796.7999877929688
1040384,646.4000244140625
1060864,655.2000122070312
1080320,927.2000122070312
1100800,691.2000122070312
1120256,604.7999877929688
1140736,742.4000244140625
1160192,777.5999755859375
1180672,601.5999755859375
1200128,719.2000122070312
1220608,731.2000122070312
1240064,644.0
1260544,794.4000244140625
1280000,636.0
1300480,789.5999755859375
1320960,727.2000122070312
1340416,724.0
1360896,702.4000244140625
1380352,732.0
1400832,653.5999755859375
1420288,871.2000122070312
1440768,684.0
1460224,852.7999877929688
1480704,893.5999755859375
1500160,976.7999877929688
1520640,768.7999877929688
1540096,880.7999877929688
1560576,719.2000122070312
1580032,852.0
1600512,861.5999755859375
1620992,692.0
1640448,1037.5999755859375
1660928,1317.5999755859375
1680384,891.2000122070312
1700864,1005.5999755859375
1720320,1108.800048828125
1740800,909.5999755859375
1760256,977.5999755859375
1780736,776.7999877929688
1800192,886.4000244140625
1820672,844.7999877929688
1840128,1204.0
1860608,1208.800048828125
1880064,1044.0
1900544,1072.0
1920000,1097.5999755859375
1940480,1548.800048828125
1960960,1072.800048828125
1980416,1312.0
2000896,1436.800048828125
2020352,1549.5999755859375
2040832,957.5999755859375
2060288,1443.199951171875
2080768,1114.4000244140625
2100224,1293.5999755859375
2120704,1172.0
2140160,1480.0
2160640,1190.4000244140625
2180096,1425.5999755859375
2200576,1690.4000244140625
2220032,1216.800048828125
2240512,1853.5999755859375
2260992,1429.5999755859375
2280448,1528.0
2300928,1382.4000244140625
2320384,1196.0
2340864,1745.5999755859375
2360320,1553.5999755859375
2380800,1288.800048828125
2400256,1692.800048828125
2420736,1124.800048828125
2440192,1388.0
2460672,1371.199951171875
2480128,1680.800048828125
2500608,1472.800048828125
2520064,1463.199951171875
2540544,1852.800048828125
2560000,1468.0
2580480,1700.800048828125
2600960,1446.4000244140625
2620416,1510.4000244140625
2640896,1124.800048828125
2660352,1625.5999755859375
2680832,2146.39990234375
2700288,1506.4000244140625
2720768,1840.800048828125
2740224,1925.5999755859375
2760704,1334.4000244140625
2780160,2411.199951171875
2800640,1602.4000244140625
2820096,1657.5999755859375
2840576,1785.5999755859375
2860032,1367.199951171875
2880512,1321.5999755859375
2900992,1060.0
2920448,1343.199951171875
2940928,1518.4000244140625
2960384,1704.0
2980864,1936.800048828125
3000320,996.0
3020800,1265.5999755859375
3040256,1647.199951171875
3060736,1898.4000244140625
3080192,1047.199951171875
3100672,1345.5999755859375
3120128,1243.199951171875
3140608,1587.199951171875
3160064,1480.800048828125
3180544,1572.800048828125
3200000,1393.5999755859375
3220480,1496.0
3240960,1919.199951171875
3260416,1131.199951171875
3280896,1361.5999755859375
3300352,1567.199951171875
3320832,1424.0
3340288,1674.4000244140625
3360768,1881.5999755859375
3380224,1883.199951171875
3400704,2251.199951171875
3420160,1502.4000244140625
3440640,1818.4000244140625
3460096,2417.60009765625
3480576,2100.0
3500032,1667.199951171875
3520512,1266.4000244140625
3540992,2170.39990234375
3560448,2025.5999755859375
3580928,1564.0
3600384,1655.199951171875
3620864,1720.800048828125
3640320,1603.199951171875
3660800,2237.60009765625
3680256,2172.0
3700736,2748.39990234375
3720192,1582.4000244140625
3740672,1667.199951171875
3760128,1380.800048828125
3780608,2037.5999755859375
3800064,2598.800048828125
3820544,1686.4000244140625
3840000,1796.0
3860480,2766.39990234375
3880960,2197.60009765625
3900416,1923.199951171875
3920896,3079.60009765625
3940352,1323.199951171875
3960832,2004.0
3980288,2280.0
4000768,1705.5999755859375
4020224,2224.800048828125
4040704,1995.199951171875
4060160,1654.4000244140625
4080640,3282.0
4100096,2996.39990234375
4120576,1726.4000244140625
4140032,1999.199951171875
4160512,1623.199951171875
4180992,1783.199951171875
4200448,1850.4000244140625
4220928,2007.199951171875
4240384,2207.199951171875
4260864,1444.800048828125
4280320,2605.60009765625
4300800,2559.199951171875
4320256,2462.0
4340736,2131.199951171875
4360192,2334.39990234375
4380672,2246.39990234375
4400128,1840.800048828125
4420608,2560.800048828125
4440064,2468.0
4460544,2877.60009765625
4480000,2059.199951171875
4500480,1805.5999755859375
4520960,3599.199951171875
4540416,2065.60009765625
4560896,1932.800048828125
4580352,1877.5999755859375
4600832,2571.199951171875
4620288,2273.60009765625
4640768,3571.60009765625
4660224,2115.199951171875
4680704,1963.199951171875
4700160,2010.4000244140625
4720640,1718.4000244140625
4740096,2898.39990234375
4760576,1768.800048828125
4780032,2991.60009765625
4800512,1661.5999755859375
4820992,4098.7998046875
4840448,2695.60009765625
4860928,1954.4000244140625
4880384,2656.800048828125
4900864,2784.0
4920320,2488.0
4940800,2248.800048828125
4960256,2541.60009765625
4980736,2645.60009765625
5000192,2088.800048828125
