Step,Value
20480,-20.799999237060547
40960,-20.600000381469727
61440,-20.600000381469727
81920,-20.399999618530273
102400,-20.399999618530273
122880,-19.600000381469727
143360,-20.0
163840,-20.600000381469727
180224,-20.399999618530273
200704,-20.200000762939453
221184,-19.799999237060547
241664,-20.399999618530273
262144,-20.0
282624,-19.200000762939453
303104,-19.600000381469727
323584,-19.200000762939453
344064,-20.0
360448,-19.200000762939453
380928,-18.600000381469727
401408,-19.0
421888,-19.200000762939453
442368,-17.799999237060547
462848,-18.200000762939453
483328,-16.600000381469727
503808,-17.799999237060547
520192,-15.800000190734863
540672,-15.399999618530273
561152,-14.0
581632,-14.0
602112,-12.399999618530273
622592,-12.399999618530273
643072,-11.0
663552,-12.800000190734863
684032,-12.399999618530273
700416,-8.199999809265137
720896,-6.800000190734863
741376,-7.599999904632568
761856,-7.0
782336,-7.0
802816,-3.4000000953674316
823296,-6.400000095367432
843776,0.4000000059604645
860160,3.4000000953674316
880640,5.800000190734863
901120,5.599999904632568
921600,8.0
942080,9.399999618530273
962560,14.800000190734863
983040,17.200000762939453
1003520,11.800000190734863
1024000,10.800000190734863
1040384,15.800000190734863
1060864,18.799999237060547
1081344,18.399999618530273
1101824,17.600000381469727
1122304,18.799999237060547
1142784,17.399999618530273
1163264,18.799999237060547
1183744,18.399999618530273
1200128,18.600000381469727
1220608,19.0
1241088,17.600000381469727
1261568,18.0
1282048,18.799999237060547
1302528,19.200000762939453
1323008,18.799999237060547
1343488,17.799999237060547
1363968,15.199999809265137
1380352,18.0
1400832,19.200000762939453
1421312,19.799999237060547
1441792,12.800000190734863
1462272,19.799999237060547
1482752,20.0
1503232,16.799999237060547
1523712,16.0
1540096,20.0
1560576,18.600000381469727
1581056,17.0
1601536,19.600000381469727
1622016,19.399999618530273
1642496,19.600000381469727
1662976,20.399999618530273
1683456,19.399999618530273
1703936,18.399999618530273
1720320,20.200000762939453
1740800,18.399999618530273
1761280,19.200000762939453
1781760,17.399999618530273
1802240,19.600000381469727
1822720,20.600000381469727
1843200,16.399999618530273
1863680,20.399999618530273
1880064,14.800000190734863
1900544,19.799999237060547
1921024,20.799999237060547
1941504,20.0
1961984,17.799999237060547
1982464,16.600000381469727
2002944,19.200000762939453
2023424,19.399999618530273
2043904,20.600000381469727
2060288,19.600000381469727
2080768,20.399999618530273
2101248,20.399999618530273
2121728,16.200000762939453
2142208,20.399999618530273
2162688,17.0
2183168,20.600000381469727
2203648,19.799999237060547
2220032,17.799999237060547
2240512,19.600000381469727
2260992,17.600000381469727
2281472,19.200000762939453
2301952,20.600000381469727
2322432,17.200000762939453
2342912,21.0
2363392,20.600000381469727
2383872,20.399999618530273
2400256,20.600000381469727
2420736,20.600000381469727
2441216,20.399999618530273
2461696,21.0
2482176,17.200000762939453
2502656,19.399999618530273
2523136,18.600000381469727
2543616,17.200000762939453
2560000,20.399999618530273
2580480,20.600000381469727
2600960,14.800000190734863
2621440,20.0
2641920,20.600000381469727
2662400,19.0
2682880,20.200000762939453
2703360,20.799999237060547
2723840,18.399999618530273
2740224,20.799999237060547
2760704,20.600000381469727
2781184,20.0
2801664,17.200000762939453
2822144,20.799999237060547
2842624,20.399999618530273
2863104,19.399999618530273
2883584,21.0
2904064,18.0
2920448,21.0
2940928,17.799999237060547
2961408,20.600000381469727
2981888,20.200000762939453
3002368,17.600000381469727
3022848,20.799999237060547
3043328,20.600000381469727
3063808,20.799999237060547
3080192,20.600000381469727
3100672,20.600000381469727
3121152,17.200000762939453
3141632,20.600000381469727
3162112,20.799999237060547
3182592,20.799999237060547
3203072,19.799999237060547
3223552,20.600000381469727
3244032,20.399999618530273
3260416,20.399999618530273
3280896,20.600000381469727
3301376,20.399999618530273
3321856,20.399999618530273
3342336,21.0
3362816,20.399999618530273
3383296,20.600000381469727
3403776,20.600000381469727
3420160,20.200000762939453
3440640,20.799999237060547
3461120,20.600000381469727
3481600,20.799999237060547
3502080,20.0
3522560,20.799999237060547
3543040,20.200000762939453
3563520,20.600000381469727
3584000,21.0
3600384,20.399999618530273
3620864,20.600000381469727
3641344,20.799999237060547
3661824,20.600000381469727
3682304,20.600000381469727
3702784,20.799999237060547
3723264,20.799999237060547
3743744,21.0
3760128,20.200000762939453
3780608,20.799999237060547
3801088,20.600000381469727
3821568,19.799999237060547
3842048,20.600000381469727
3862528,19.399999618530273
3883008,20.600000381469727
3903488,20.600000381469727
3923968,20.399999618530273
3940352,20.799999237060547
3960832,21.0
3981312,21.0
4001792,20.600000381469727
4022272,20.799999237060547
4042752,21.0
4063232,20.600000381469727
4083712,19.600000381469727
4100096,20.200000762939453
4120576,20.399999618530273
4141056,20.799999237060547
4161536,20.200000762939453
4182016,20.799999237060547
4202496,21.0
4222976,20.600000381469727
4243456,21.0
4263936,21.0
4280320,20.600000381469727
4300800,20.799999237060547
4321280,21.0
4341760,20.799999237060547
4362240,21.0
4382720,20.799999237060547
4403200,20.399999618530273
4423680,20.799999237060547
4440064,20.600000381469727
4460544,20.399999618530273
4481024,20.799999237060547
4501504,21.0
4521984,20.600000381469727
4542464,20.600000381469727
4562944,21.0
4583424,20.600000381469727
4603904,20.0
4620288,20.600000381469727
4640768,20.600000381469727
4661248,20.600000381469727
4681728,20.799999237060547
4702208,19.399999618530273
4722688,20.399999618530273
4743168,19.600000381469727
4763648,20.0
4780032,20.399999618530273
4800512,16.200000762939453
4820992,21.0
4841472,20.399999618530273
4861952,20.600000381469727
4882432,20.600000381469727
4902912,18.799999237060547
4923392,20.399999618530273
4943872,20.799999237060547
4960256,20.600000381469727
4980736,20.799999237060547
5001216,17.399999618530273
5021696,21.0
5042176,20.600000381469727
5062656,20.600000381469727
5083136,20.799999237060547
5103616,20.399999618530273
5120000,21.0
5140480,20.799999237060547
5160960,20.799999237060547
5181440,20.799999237060547
5201920,21.0
5222400,20.600000381469727
5242880,20.600000381469727
5263360,20.799999237060547
5283840,20.799999237060547
5300224,20.799999237060547
5320704,20.399999618530273
5341184,20.799999237060547
5361664,20.399999618530273
5382144,20.799999237060547
5402624,20.799999237060547
5423104,20.799999237060547
5443584,20.799999237060547
5464064,20.200000762939453
5480448,20.799999237060547
5500928,20.399999618530273
5521408,20.799999237060547
